"ALIENWARE m15 15.6"" FHD GAMING - i7-9750H CPU✔16GB RAM✔512GB SSD✔RTX 2070✔WIN10",US,$749.99,Used,Intel Core i7 9th Gen.,15.6 in,Epic GRAY,16 GB,512 GB,GeForce RTX 2070 8GB GDDR6 with Max-Q DESIGN,9TH GEN I7,Alienware,,GAMING,1920 x 1080,Alienware M15,Windows 10,,SSD (Solid State Drive),,https://www.ebay.com/itm/144667091773?hash=item21aed4a33d:g:zgEAAOSwYHNi6VH6&amdata=enc%3AAQAIAAAA4G5OX4j8T5yAw8b8WLVwbBplrnqe8dtfPM8t6tT81sO0ytMtJP24zIN514LfSyXB44IlR6Phzkb8Wk0jZUc1ufQAXoRZS2s0eM9K4G%2B%2B0yrwgVbr3ko7l%2F4FVpYaQiI1kYdNtoEgZjedPpoDJfbUuVSfVDHiztfrUQhwOeXF1CcTY%2FyYfp75xwfpG7%2FW3yUYQgyHT5TT2sDxS5xorNoBRMDaJWdR4VR6%2FbmXVhAZyJUZGMcWj9U%2FkRVfzOEmQmL0nM8vfTLt9KsJM3CXu3aWIDCUv6vgTjLAE4eEmmPPLTaB%7Ctkp%3ABk9SR8aCoY6jYg
"Compaq Presario cq57 8gb Ram 256gb Ssd, Win 10 Home",US,$20.50,Used,Compaq,AMD A4 Dual-Core,15.6 in,,8 GB,256 GB,,1.30 GHz,Compaq,Notebook/Laptop,,Compaq Presario,Windows 10 Home,256 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/385714553070?hash=item59ce6100ee:g:AHkAAOSw6W9kmw3x&amdata=enc%3AAQAIAAAAsEkaP3Ut4%2BLVv2c4zxeSuLyxmap3uPelu9RIEDe2UhWiCYGDgM7AW%2BpXxCkgFh7TkPDZlxu5XSZE5PJzEbbcy1ZRUAqUDLu6k0Ps%2FDRtcY57gILwty0sZqVghun2ZblQDFe3WKyfb3Eqme0SSh77vAXJ%2FXqIrqQkCfe%2BIyDAHs%2FXfiP%2BQacvkbdGGf3p3VXQaqR%2Fqo1bH0uLmzVceZwcCW0x9bXzBkzNclLAL7Te5mUx%7Ctkp%3ABk9SR8aCoY6jYg
"Asus ROG G752V GTX 1070, Intel i7-6820HK 2.7Gh, 32Gb ddr4,  256gb ssd 1tb hdd",US,$475.99,Used,Intel Core i7 6th Gen.,17.3 in,,32 GB,256 GB,NVIDIA GeForce GTX 1070,2.70 GHz,ASUS,ROG,Notebook/Laptop,1920 x 1080,ASUS ROG G752VS,Windows 10 Pro,1 TB,HDD (Hard Disk Drive),,https://www.ebay.com/itm/225622141309?hash=item348820a97d:g:9hcAAOSw~YtkjPDQ&amdata=enc%3AAQAIAAAA4CTtQPFKZV0kLMNgQdOFa9hf0RS1Kqj1K7GLoSpGK23j7aHWGX9v30Cj7bsUnw7GyN4sB2YsZHOYqGGyosTV3HkxdZy6IE2VBAe2ut%2FJ8%2F4ayk0bUQxkBZaxsJkyZZe1PC3mh1H4jgMYRy2%2Be%2BndnEJ%2BGMIoNodgq5HMUZ0t1TNaMElmRDdJFZkq4SwS4EQWdGxrBtddgkEeKOcOeuC%2FiIFtqpvLmHrbTOfnNbj7sghRJXcITnVifdRvurxHuX7tZENgeK0QwgkPAfPuKez9%2FiyQDdOMSZgk2UzbZ2ggaW8Y%7Ctkp%3ABk9SR8aCoY6jYg
Dell Latitude 3400 Laptop BOOTS Intel Core i5-8265U @1.6GHz 16GB RAM 256GB SSD,US,$104.50,Used,Dell,Core i5-8265U,"14""",,,,,,,,,,,,,,https://www.ebay.com/itm/145159441972?hash=item21cc2d4e34:g:e-wAAOSwT69kmw9o&amdata=enc%3AAQAIAAAA0OnqVtFbE0Rdop%2B%2BJzWLwa7gPxbIrEuR1hv%2BjsQkHZ9WoG1Mv9j0YT9rLRsgrDoD7Eh%2BLF9qMFy3ctITlzqBOMyU1t3Mhid5rDUZZU1HWI%2B9jpGBffkOi9ydSyj%2B%2Bfo0njSyID4wyGSCmKqFz2y1tIYx5bFkZpwM29%2B5dR7iCaTELF6zCfhYmJ7Lr4hpbPV%2BNwnil909MSAnDy9nVzHYTlDTS94VwvIRh3FaqDW9XT4awscxV5caVQeBTKv%2BTb%2FdrZSJ8D7PaY8ryfFNbZFVwR8%3D%7Ctkp%3ABk9SR8aCoY6jYg
"HP 17-CN0108DS Intel  Pentium Gold 7505 Laptop Computer 17.3"" 256GB",US,$242.50,Open box,Intel  Pentium Gold 7505,17.3 in,Universe Blue,12 GB,256 GB,Intel UHD Graphics,2.0GHz,HP,,Notebook/Laptop,1600 x 900,17-CN0108DS,Windows 11 Home (64 bit),,SSD (Solid State Drive),,https://www.ebay.com/itm/364323518980?hash=item54d35fba04:g:zdsAAOSwZ3xkmw9n&amdata=enc%3AAQAIAAAA0BFrvlBrqje28zSsmBdgU9uXk6Ryj90VbAds5ps5Y5s6YoMrHAHxpit3VaVMtUChDL3Za5kIfc5Ye%2FCDnSCK4H1ugU%2BeEHB7h3n6FQEaYG2f2HzcprqqpOELqa1slhtYeK3F35UI9YDgZcuSc9M%2BWfCBKhyNBkCplEzIYd8HPsbhGtvbcnpW5d1gUcL9UtI8WyxmHsqFcAsofqGjnVtvZhhZ5sY85x96WZk0xh6SeaWzIoXvt2O%2B0QWEXAzDCjZ%2FeqC328uFfEMfjqpsQy9tVOM%3D%7Ctkp%3ABk9SR8aCoY6jYg
"Lenovo ThinkPad X1 Carbon 7th Gen: Touchscreen, Core i7-8565U, 16GB RAM, 512GB",US,$285.00,Used,Lenovo,Intel Core i7 8th Gen.,14 in,,16 GB,512 GB,,,,,,Lenovo ThinkPad X1,Windows 10,512 GB,,,https://www.ebay.com/itm/285349162360?hash=item427022ad78:g:mwsAAOSwEl1kmGAu&amdata=enc%3AAQAIAAAA4FYTe7Np3oaKqNM66RSrE9scL9vqDphZayUOKrjBO5E2efcp9iHM7EQeuC1I394H0HCvW3KKcTbt2w%2FV4x143LnhkVXHd4ylDktHCjv9C2yOGOr34p6r52sAilAui9bYrVpK%2BH2Vn8gBVZZdTXfk5Hpdo1bQqlQNMreGSBm5VLsCZMGpZty66yd7yZkdchPAaLn5AM6TBrwBtbXKVInVggaZzlMwlJaajZSpGhMYfIlbZ322LtebrK26218B2D%2FDXfX55FatJ8xVgoHeNPekGD5nKvAYCIvIPQ%2FdpEMCxDuN%7Ctkp%3ABk9SR8aCoY6jYg
Asus GL703GE Laptop  Republic of Gamers STRIX  AS IS no Power #A2,US,$222.00,For parts or not working,Intel Core i7 8th Gen.,17.3 in,,8 GB,256 GB,,,ASUS,,Notebook/Laptop,,GL703GE,,1 TB,,,https://www.ebay.com/itm/266312375536?hash=item3e01745cf0:g:uUoAAOSwZYlkmGss&amdata=enc%3AAQAIAAAAwGbqdgKWhS1tMO3mvQWA%2F3FF3xWSvpPP6WvbweOq2%2B%2FFYq58%2B9HRcf2flY2NcGmU8JlvWEjUa%2F9qE8YqOimH4nSOVnuLgG8MpuC6ZmqcZvZdGsHSpMdm1GnA4%2FRaeZ7grE60ghFvlqz6cqo107g6U0PPFZMRAA6cfimEhQbyBSTMar20vNKZpKes8rM2Onb5XSM0Tyjs27juuLk87dA27VWYfotR2mDpc95e5nioeOvOjJMybWuR9WkWUji8oRQAAA%3D%3D%7Ctkp%3ABk9SR8aCoY6jYg
,,,,https://www.ebay.com/itm/134628824535?epid=16060226727&hash=item1f5880d5d7:g:fwoAAOSw9XRkmGnJ&amdata=enc%3AAQAIAAAA0DsLOUxfeaLQlbBBKeEqOA%2BkoztP7u%2FvaB424vF%2FzpAtEIvTnAL9qLjrPjUVOcFUxQxVcpXC8rteXslGX7GTLuKyMydJtuTkQNcmPAUYBWjj8S2E30LzQ%2FwX9RivDkbP8Ui3WPQl5bXmWbXDAqrAnH79BGtRpnaxlEN5TH8iLtegBPDPPABYBxJ4TmzUzy4JyFeFLxio9BYViIDto1F1SP2WZYh5ge%2FC%2FFlRNTFNcmMS%2FSjaFnA3dt%2Fmv6vnnAA4suasKzOmMmmWGGBbNLU4eHk%3D%7Ctkp%3ABk9SR8aCoY6jYg
HP Pavilion x360 14-ek0033dx (2-in-1) 14'' Intel i5-1235U 8GB 512GB SSD 12th Gen,US,$449.99,Used,Intel Core i5 12th Gen.,14 in,Silver,8 GB,512 GB,Intel Iris Xe Graphics,1.30 GHz,HP,Pavilion,Notebook/Laptop,1920 x 1080,HP Pavilion x360 14-ek0033dx,Windows 11 Home,512 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/404337078584?epid=12055195858&hash=item5e245e3138:g:i9IAAOSwJ3BkjGX6&amdata=enc%3AAQAIAAAA4EmIyLKogamPiYGvGhAha2RwkLqcME5ON2WMKjeY86yEMVujl6M4eQK8hmAnj3PUm%2FOdz5%2FMYkkKpYjTjPqs4sBEfYGRJ%2BPjdptc9lNyPZcQEopZWtmaNa%2B94XZxXC79NCWnk5Jmzv%2Ftu1Zoxz%2F4da2Le4btXJb2m2F7duJufohqlWAKTOheVgBwaB4KQ4rAfidRKKZLlxfLCbiUoCRhoGEXcGuHkstmWIMUQTaxGQ63tOIIVPwwXoTHdV7%2BRGcW7M7rLM8Mu1DIjBeqtKWzLgM2AYczIHW0nemz0yIdsjE1%7Ctkp%3ABk9SR8iCoY6jYg
Sony Vaio All in One Touch Screen Computer,US,$295.00,Used,Sony,Intel Core i3 3rd Gen.,20 in,,,,,,,,,Sony Vaio,Windows 8,,,,https://www.ebay.com/itm/165873034364?hash=item269ecda47c:g:7kMAAOSwYHFjuPZW&amdata=enc%3AAQAIAAAA0KZgwzmwBYsJwmFHbG0RpbRVuac8wuW4cd3ww5t5Q0pAR5fiaq4anQ5NUZRj8ir09rNBASQ6n8hXZ2WtRzMLlNe17LJqnYfxkAC2c7IO3vBXBJe8mQjUg4RiWzjvbFPWTiWGT6PQNn4icRTOSFDDt%2BSls7jGD4wwJ8fj4nRpEtlc%2F7%2B1O8rGhJF%2BfJGkxtDQnQSl%2BKbfEChkWfnuz485v%2FFwyIVKnVZoIw7L9FquulzP%2BWhXthMvlw9PxcQ%2BHEvOYSf8Gy2uVQakEEYDYSsVYeg%3D%7Ctkp%3ABk9SR8iCoY6jYg
"New Asus Chromebook Flip CM3 Touchscreen 2-in-1 Laptop 12"" 4GB Ram 32GB CM3200FV",US,$274.95,New,MediaTek MT8183,12 in,Silver,4 GB,32 GB,,2.00 GHz,ASUS,Chromebook,Notebook/Laptop,1366 x 912,ASUS Chromebook Flip,Chrome OS,,eMMC,,https://www.ebay.com/itm/144837487190?hash=item21b8fcaa56:g:ykkAAOSwWNhjijPC&amdata=enc%3AAQAIAAAAwMkKQYyPdm20RX63w1YiR%2FU6sXEABoizWIL%2FCOvSFjRK9rz8A8B0bCn%2BR%2B3MWTYg1Ru6%2F%2BBd6l%2F%2FjxEhsVlGmTs6EXeIDwMuzgyNolbcGed5P6r0z%2BYwYkiAxp9O4pGOIkWgP8pgziEUOXw3i0qEU%2F%2FS8FABYLUxblnEHQP0Qu1CPbHuSpteiZJ9EJJVq21K3M7EQkq80trZsY0JxBLC8xPf1FTHJ2rrOWgMkT%2BjdA1zEud4OBlo55yc%2FCC9asBdug%3D%3D%7Ctkp%3ABk9SR8iCoY6jYg
HP Victus Gaming Laptop AMD Ryzen 5 8gb Ram 500gb 16-e0xxx (FE2077874),US,$451.00,Used,VICTUS,Not Specified,16 in,,8 GB,500 GB,,3.00 - 3.49 GHz,,Not Specified,,RTL8852AE,Windows 11 Home,500GB or more,,,https://www.ebay.com/itm/204379479469?hash=item2f95f75dad:g:MgMAAOSwoZZkmw4b&amdata=enc%3AAQAIAAAA0G7pGY6vvq%2B5b5KTwbqC4XfpnDOQV4irYq5h3cCzuLSSwDhDLAw10PJR%2B%2BCPHiet8B6aFSVXeJHyhVZwdXNS8ZcSV1MJnI%2FD2l5jefIQKXo1rlAVg3NYzy2PZOBZZuA5hQhV48ERP6AiiFeZl3Ai%2FkUdLFTFQ0bW4r%2Bm35Cg78NpJtXku4kgmHPFeZEh%2BXr0SkqixG7%2Bi68jXJvj6szpl7wuKmf2c8DGjzfzQ9V3tDkncb08c4CUc%2BVsq9dN4y077M%2BIHJDIA%2FIFFRjqgOXN0IQ%3D%7Ctkp%3ABk9SR8iCoY6jYg
MSI Gaming G Series Laptop MS-1763 GT70 Powers on Holds Charge but PW Locked,US,$150.00,For parts or not working,MSI,Intel Core i7,17.3 in,,,,,,G Serie,Notebook/Laptop,,MS-1763 GT70,,,,,https://www.ebay.com/itm/354887703508?hash=item52a0f49bd4:g:Rw0AAOSw~wZkoX~7&amdata=enc%3AAQAIAAAAwGBCfHxh42ldtmw%2Fli%2F7%2FcnkaLZ%2FxBWnsGDF%2FsY8989OQUdny0egbGwajPztCTv9SKAVlmXzmOHy2QkRnWS2gxBb9giBxSM6tg7XB2x5AdmNUkueFpUtz0MLv9TDOL63mzQxmlHzpElZK%2BZR0aBA%2BK159qTWDzDASEJYT3YvzndYfZerJ8aEKWJ2FM5aVw8UMSWQ1l8BBMTVdftjn6EOW5%2BrJM49YHdtLC%2B0Zts1e%2BlRlzlLcx58UDsFrfZitZvtkA%3D%3D%7Ctkp%3ABk9SR8iCoY6jYg
"Lenovo ThinkPad P14s Gen 2a 14"" Laptop Computer AMD Ryzen 7 Pro 5850U 512GB SSD",US,$404.00,Used,AMD Ryzen 7 Pro,14 in,,16 GB,512 GB,,1.90 GHz,Lenovo,,Notebook/Laptop,,Lenovo ThinkPad P14s Gen 2a,Windows 10 Pro,,SSD (Solid State Drive),,https://www.ebay.com/itm/364323515634?hash=item54d35facf2:g:tyQAAOSwvYxkmw7K&amdata=enc%3AAQAIAAAA0J76qA2yLH3aRcK%2B%2BWCzPTp6ba0lrcH3UrlELqL5pjghnO30gb515BSAkhVFE14VasWh4yYoRDf9IxNlA9wSIzUJmfmp17Ja%2BuTVNfiTijaY4newB8nWaiK0zvCGfRu61gcaIkmlXJA81s%2BEh8Gocix%2FGTAMuo1Ii2gbjmrW4vTuZnEQ6YsH%2FWQcySUu%2FvwPsYot%2F%2BVylhnZRe0PRndnxqGYjgk8Vn0BNKC6OfuN38U3KUlF9mBLkE9dLAN52HJgjFRJDuvyl90QTOTGKM7%2BoTY%3D%7Ctkp%3ABk9SR8iCoY6jYg
Samsung Galaxy Tab 4 CE0168,US,$15.00,Used,Samsung,unknown,7 in,,,,,,Samsung Galaxy,Notebook/Laptop,,Samsung Galaxy Book,,,,,https://www.ebay.com/itm/145156018153?hash=item21cbf90fe9:g:u8cAAOSwWLxkmGo0&amdata=enc%3AAQAIAAAA0NRqWMc7qCTJqhdKn5KxdhIbQ0uZNlNvV%2FuiKy0MVAP691j1ovLbqamU4e4VhWyDVGHJ0PmTmbCxFW%2BdvPQNgHy919iLPIL1Ltkxl7Ifw8M3mRfhrOFsrJ%2BGEzi9X45bzgMpVVtZCSXG6Ha09kFXTrPo6xGLc72uPOIrZFFvfww%2BZPZKqgl4mk76AIpsbBgAaYwXRIqM5e1HfyoW8k7gnJVIFgt85vSZ%2Fpitg5FndoLDn8MOuiovfNqKsiIHg4QcC%2FXoKHMlurgwdYEyM5Eud14%3D%7Ctkp%3ABk9SR8iCoY6jYg
"DELL Latitude 7480 Laptop 14"" i5-6300U 2.4GHz, 16GB, 256GB SSD, Win 10 Pro",,,Used,i5,14 in,Black,16 GB,256 GB,,2.40 GHz,Dell,Latitude,Notebook/Laptop,,Dell Latitude 7480,Windows 10 Pro,.,SSD (Solid State Drive),,https://www.ebay.com/itm/185966672300?hash=item2b4c7a39ac:g:3YkAAOSwZR1kmnoe&amdata=enc%3AAQAIAAAA4N6ofI7DGb47p2DVC3mtq2713tLUf%2FjMsnOKzOzUs%2Fajm56XW9yJIsi4FajNo2223IzX0YTiY%2F3S4I%2BzVJ1%2BgheOKqxuO4Z6kCRoey0n2OZOp7lNz%2FYienRuMsedSh5TqGciZSkqCJ%2FsywNMDNzK4XAUWqqOuKd8TAHm2PJ5dcnDODTXxQuV1Lua2kFmIC8%2F3plJz4Dyfb9ZNlxda0lS8iK9ojkkrvdxS7j43ntvUJuexvMb0%2BVw3wzzzO1pnI70eagXqN%2BM%2FQc51V3FJAvWe8aq35Jgg8La%2F7Og8lXaZIti%7Ctkp%3ABk9SR8iCoY6jYg
Dell Latitude E5570 Intel i7 2.6GHz 8GB RAM 256GB SSD W10 Pro W/Charger,US,$166.00,Used,8 GB,Intel Core i7 6th Gen.,15.5 in,,256 GB,Intel HD Graphics,2.60 GHz,Dell,Latitude,Notebook/Laptop,,Dell Latitude E5570,Windows 10 Pro,256 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/256122203415?hash=item3ba212ad17:g:k0wAAOSwa-5kmcb7&amdata=enc%3AAQAIAAAAwL9AaDPgn6DXi5zfFaHA8P5Q1ABqA1FBqY6BKG0bndI3FlpuXfj2wA3LeR9PzMGGiYeQ5NzQ3HPUi2acX10CciFGXt2lne9%2B4X06XvWSi90zHmQxwrMUoxbgeo%2BzhdHs8T%2BrxjX8uZnMC5MxcVK9V4QlJsPxxtTxsB%2FCfie1ue%2B07OyaOzwNVtt45Yb%2BKFa9n%2FRjTiBhDNrvfJHt9BrpT25ko6tlf9AKANkw9aCXgbx45tbdyJxvMe945PnDBCgvsw%3D%3D%7Ctkp%3ABk9SR8iCoY6jYg
"Dell Vostro 15 3510 15.6"" Laptop Computer Intel Core i5-1135G7 256GB - Black",US,$250.00,Used,Intel Core i5-1135G7,15.6 in,Black,8 GB,256 GB,Intel Iris Xe Graphics,2.40 GHz,Dell,,Notebook/Laptop,1920 x 1080,Vostro 15 3510,Windows 10 Pro,,SSD (Solid State Drive),,https://www.ebay.com/itm/364323514197?hash=item54d35fa755:g:yrsAAOSwAqxkmw6g&amdata=enc%3AAQAIAAAAsA9covwg5sY46sOjLHjszFQ0ePVmNP%2BvKOAJ7%2FQWcXc7HBfcx1IC%2BFS8pTa521P%2Ff4NQHoRsg0CmdTBJdPtiPlFd33s7Uq%2FPAF5jLl%2BgF1%2FO9%2BX3cLSlqKcXrzioxO3ZKJGyqN4ITqEym%2Frl8iMAr0ZWGTI2FQ7iAMTsde4gWZXacX6yidjfJJFQgJCHdV2SORNzubsO9pQNOV83QlZxspMHfu8L8cb%2BWq6AOdkRG45k%7Ctkp%3ABk9SR8iCoY6jYg
Samsung NP-N150 Netbook - Windows 7 - 1GB RAM - 250GB HDD,US,$25.00,Used,250 GB,Intel Atom Single-Core,10.1 in,Blue,1 GB,,1.70 GHz,Samsung,,Notebook/Laptop,,Samsung N150,Windows 7 Starter,250 GB,HDD (Hard Disk Drive),,https://www.ebay.com/itm/256121115342?hash=item3ba20212ce:g:ovAAAOSwKGFkmGbV&amdata=enc%3AAQAIAAAAsHXX9mprC8BoR3QTZwrhj0I%2FWq%2FekcXXm1FQR2R6vpKxv8cIZYxDH5vhd7DYp54ttPogxwRouRJU6ignG25t2cXDkybazXxGuG%2BoyfM1tHkOzdtQi3ZQ%2B9xCVnioYSCyAM3gWATq7lS4tT%2BAjTMfeN4GEPECYUfCecxXWpZq9BRwlNdyXBX2nZwLdVFod%2F6ieIfcxmUm9%2FsiQtEq3i9h7NO2Wxdb7%2Fcu6K6JT71TYrDH%7Ctkp%3ABk9SR8iCoY6jYg
Dell Latitude 3460 Laptop BOOTS Intel Core i5-5200U @2.2GHz 16GB RAM 500GB HDD,US,$46.00,Used,Dell,Intel Core i5-5200U,"14""",,,,,,,,,,,,,,https://www.ebay.com/itm/195845487093?hash=item2d994cf9f5:g:EwgAAOSwDXJkmw0u&amdata=enc%3AAQAIAAAA0IkBS4uJzgNWXwM5f8EUipKsOJUqCB%2Fyrmf0WZBOSxuqKUnL%2FC7JgjAW2ppCWboyCk2Uso6myMxPcYC1DEeUFnGtsTd8W960Bl4mlBlo9es%2FYUU7NTXuqj2hNBG9b%2BEZpz%2FZZHM4lAg%2Bww7VJrTkaOHQ6lIpevlawXrCj0ufwKsKer%2FrVsD9EtZQjix9lXLiFJxyxTGuQHQw0pHK1XrEOVzUMAfhztk%2Fr1PdRryA3oXwkXrPddS57qtDUa3wxK3K%2BmTM2UW04xBPqLZwtQyX3ac%3D%7Ctkp%3ABk9SR8qCoY6jYg
"HP ProBook 650 G5 Laptop 15.5"" 256GB m.2 i5-8365U 1.6GHz 16GB Windows 10 Pro",US,$165.00,Used,Intel Core i5 8th Gen.,15.5 in,Silver,256 GB,256 GB,,1.60 GHz,HP,,Notebook/Laptop,1366 x 768,HP ProBook,Windows 10 Pro,256 GB,m.2,,https://www.ebay.com/itm/134638096429?hash=item1f590e502d:g:TNcAAOSw0yhkoZwz&amdata=enc%3AAQAIAAAAwKA7DK0A99xEjaP1wqLowTzAt6d4hIEiGKVA6uDyqAQJ1IjQ%2B93IRJxzGclLOJMyuLKT6B3dSJjpp4LKrysrsZO%2BAwzyG7vGkUXQCAZyqTrb43GqVMFl9mQEQph3SLU%2F%2Fld%2FoDk4Xj1E%2BV2mT6LleWYyhyNHZDTpyB%2Bc0zd4IQoMSeS1r5rX6bclOAzPhJOltvODPFUDddmsaaqvesoHiB2c6PxwG97lC7QKfjxStXvNahkuat8uMZzF%2Fj88g3YxNw%3D%3D%7Ctkp%3ABk9SR8qCoY6jYg
"HP 17-BY2053CL 17.3"" FHD i5-10210U 12GB RAM 1TB HDD DVD+RW WIN 11 Ready",US,$399.95,Used,Intel Core i5 10th Gen.,17.3 in,Silver,12 GB,1 TB,Intel UHD Graphics,,HP,,Notebook/Laptop,1920 x 1080,I5-10210U,Windows 10,1 TB,HDD (Hard Disk Drive),,https://www.ebay.com/itm/195806908972?epid=5051684320&hash=item2d9700522c:g:S70AAOSwFOpkf4rG&amdata=enc%3AAQAIAAAA4Pirh2OdBLEY1e78m2HpQrwus%2FmkLK7YbEJm%2BGFivJi3eVucirxB%2FhIqZ3wgiFrIUAPgJXofvXGHO9Wbn2Kxj%2FQHhT%2F4fn1Qi%2FxpMwxDDdNgR22h1wso6LIKub20Z%2FYkUCVXhcrVhDeMWxbffpXSnWcDFrIXbjn6PFqyj%2BkJ%2FfaCERiJ2xHoxH3cXGOXZPODL5PnUYTEquae%2BIfOIACUgFem3D%2BYIh%2BOO%2FfW3ZAIJtZjqlWxY52znhLEgw3t8jK%2B9DjVGznlFuctZJKsKl5QbH0h3657VX8grDgvs3qYk4t9%7Ctkp%3ABk9SR8qCoY6jYg
Lot of 6 Laptops AS-IS Sony Microsoft Samsung HP etc..,US,$52.30,For parts or not working,Dell,unknown,11.6 in,,,,,,,Notebook/Laptop,,,,,,,https://www.ebay.com/itm/295781472279?hash=item44ddf31817:g:y1sAAOSwExRkmGb4&amdata=enc%3AAQAIAAAA0FhUqbKis8IZcImcHY0mihuZ57muSG3nUgDxU3VThi1NEp3eAL9kCHzGya5Am5%2BGJiYXjbSa%2BpNRcf0Ra27fjZATmzwLODgSmu4wPpgAmuZAheCxaPA%2BAy45tlA6zZvVpImXePq%2Fz4HMc%2Ff6Y%2Fbo41C5BKnGvWsIDNr7xh5aDqP7NOrDDsmu8aJPONqvPF9dpUTgLiiOuh%2BQaty1YXvQIUfNvdJrjm8whFqDdYGOLs4tSwrnjNW0u5VAj%2FlFjt6V9fsiCjcO8a6JdzFo3EB%2FBmk%3D%7Ctkp%3ABk9SR8qCoY6jYg
"HP Omen 15.6"" Laptop, 1050Ti i7-7700HQ 16GB RAM, 128GB SSD, 1TB HDD |15-ce019dx",US,$349.99,Used,Intel Core i7,"15.6""",black,16 GB,128 GB,Nvidia GeForce GTX 1050Ti,2.8GHz,HP,,Laptop,1920 x 1080,Omen,Windows 10,500 GB,SSD,,https://www.ebay.com/itm/314678585363?hash=item49444e2813:g:J1IAAOSwIoVkjoD7&amdata=enc%3AAQAIAAAAwBBNXCSe4ebz84lryGjETHL4hZTYXNmttcVF%2FV90WXVj9NfG%2B5zQBZBPTLsCbg1h%2FDe2E6z9X15O2AVK0aUE5pVPrusq8p1gIMg96KBaIYD7XdNY1OtdkdtqGVz4v64f3q8cQqrRpjo5AyiBj%2Bo%2Fqa4CbMVkz6rB5WxXcCQ1EdX82ZL3M5TVdHsfxSi6vBbtlKrgBjmc8sysMIxlwRjmrbMJ4fWvQhh0yamNArX8ejHhZsimhAFrY%2BqVhcqu4gTXsg%3D%3D%7Ctkp%3ABk9SR8qCoY6jYg
"HP 15-ay011nr 15.6"" i5-6200U 2.4GHz 8.00 GB RAM, 850Gb SSD Win 10 Entrp",US,$124.00,Used,Intel Core i5 6th Gen.,15.6 in,Silver,8 GB,1 TB,Intel® HD Graphics 520 (up to 4.04 GB),2.40 GHz,HP,EneryStar,Notebook/Laptop,1920 x 1080,HP 15-ay011nr,Windows 10,878 GB,SSD (Solid State Drive),,https://www.ebay.com/itm/256080511296?hash=item3b9f968140:g:9iIAAOSw85VkZqBm&amdata=enc%3AAQAIAAAAsP9YtiOy70GL4wbYRnvqAsWZOwazqW72C8TRR3tup3IpwNPNDlUXi2GNB2vGJNLuug4E0%2F9ZkZXIGAzO0HSPigqV6VE0rQ1Yxt4CQVQ8U4%2F3xN2zkuB0COitMhNM%2FKLvbYGMFMgb09mVEzpdtx2GkmZ1aAVJu79oRNulUZUFCtJFgJQxbexG8NJTJa6uItHSwvV8dAhM4ZF8rh%2B6b8YJ5fmePNS4yAoTqb0dFKK%2BDPRw%7Ctkp%3ABk9SR8qCoY6jYg
Lenovo ThinkPad T460s Laptop BOOTS Intel Core i5-6300U @2.4GHz 8GB RAM NO HDD/OS,US,$58.00,Used,Lenovo,Intel Core i5-6300U,"14""",,,,,,,,,,,,,,https://www.ebay.com/itm/195845482947?hash=item2d994ce9c3:g:K44AAOSwo7ZkmwzR&amdata=enc%3AAQAIAAAA0Jo07BMSSHXLAxsbu2IVpzS8ykNv8g6E8PdCH5R%2FZMzG4yfct3f5IVcLY60X80Fk0GMMm7KVAD7HTOD06ROG9Q2iJQgjuPwHoSU5vvgfolaqaO4NBEjyMgNPrFbgcAoKqq3zwAWM2B2ehWucshyWdB63thVtEDdgpLJFnBpG9L%2BtjlgwtGrBRDZ%2BrMULaurntgyJdweyQEdj08XVOYTh89vbJxhiq2OR6wOg0Gg02gJeYLZqzURJhN%2FYiPJjNBLZHI3mFwQU9EDiayKNzNZ9X6I%3D%7Ctkp%3ABk9SR8qCoY6jYg
,,,,https://www.ebay.com/itm/166192849970?epid=20045750542&hash=item26b1dda432:g:WZ4AAOSwSpdkdRPB&amdata=enc%3AAQAIAAAAwJpBsSHctL3cMCTXSuAGLwqnae102WdCOXile0lLN5Pkt3fUEu7br9TPn9L%2FjAP8mbS27LhxkP3xZIVFPujF6MjP77dKdEsC%2Bx8uJea3YarbgnQl%2B3vZPii9ITswBJh0Qnb86ftBdSE5Kvg6nDOJe08E2KIqZHEWLjudqgPmE44sV4XH5F%2BMNTQ7EcmusybkrjBzHM7CeVAeEHFD0FmBHX6f37H3v7f9du8s3JQxfZEE9O3iyk%2FSozlQEBzR%2FS2FQA%3D%3D%7Ctkp%3ABk9SR8qCoY6jYg
